8498                      10	31.25	10.00	  131.94	  131.60	TurboVbyte
8498                      10	31.25	10.00	  122.30	  123.91	VbyteFPF
8498                      10	31.25	10.00	  121.24	  121.78	SIMDPackFPF
8498                      10	31.25	10.00	  130.68	  109.37	MaskedVByte
8498                      13	40.62	13.00	  103.47	  120.21	TurboForDA
8498                      13	40.62	13.00	   53.74	  116.96	TurboPForDA
8498                      13	40.62	13.00	  105.96	   99.69	TurboPackV
8498                      13	40.62	13.00	  103.05	   99.32	TurboPack
8498                      13	40.62	13.00	   53.44	   97.41	TurboPFor
8498                      13	40.62	13.00	  103.39	   93.66	TurboFor
8498                      16	50.00	16.00	   76.85	  128.91	VSimple
8498                      18	56.25	18.00	   70.46	  146.16	VarintG8IU
8498                      20	62.50	20.00	   10.00	   64.91	lz4
8498                      32	100.00	32.00	  150.65	  151.01	Copy
