3537                      17	21.25	 6.80	  137.35	  257.73	VSimple
3537                      22	27.50	 8.80	  283.11	  280.72	TurboVbyte
3537                      22	27.50	 8.80	  265.39	  229.14	MaskedVByte
3537                      22	27.50	 8.80	  227.37	  205.57	VbyteFPF
3537                      22	27.50	 8.80	  226.83	  205.15	SIMDPackFPF
3537                      27	33.75	10.80	  105.45	  349.52	VarintG8IU
3537                      29	36.25	11.60	  271.93	  270.00	TurboPack
3537                      29	36.25	11.60	  272.01	  263.51	TurboPackV
3537                      29	36.25	11.60	  271.73	  254.13	TurboFor
3537                      29	36.25	11.60	  120.77	  238.97	TurboPFor
3537                      29	36.25	11.60	  272.12	  224.96	TurboForDA
3537                      29	36.25	11.60	  116.76	  221.54	TurboPForDA
3537                      35	43.75	14.00	   22.74	  155.02	lz4
3537                      80	100.00	32.00	  346.51	  371.47	Copy
