4204                      12	30.00	 9.60	  159.48	  161.78	TurboVbyte
4204                      12	30.00	 9.60	  144.97	  144.17	VbyteFPF
4204                      12	30.00	 9.60	  143.94	  143.78	SIMDPackFPF
4204                      12	30.00	 9.60	  156.01	  132.86	MaskedVByte
4204                      13	32.50	10.40	  103.22	  148.69	VSimple
4204                      16	40.00	12.80	  141.25	  147.97	TurboForDA
4204                      16	40.00	12.80	   62.13	  140.62	TurboPForDA
4204                      16	40.00	12.80	  141.57	  135.32	TurboPack
4204                      16	40.00	12.80	  141.39	  133.53	TurboPackV
4204                      16	40.00	12.80	  136.25	  128.55	TurboFor
4204                      16	40.00	12.80	   63.99	  119.74	TurboPFor
4204                      18	45.00	14.40	   78.92	  185.99	VarintG8IU
4204                      23	57.50	18.40	   12.13	   74.04	lz4
4204                      40	100.00	32.00	  173.93	  187.16	Copy
