10347                     10	31.25	10.00	  133.13	  135.17	TurboVbyte
10347                     10	31.25	10.00	  123.55	  125.21	VbyteFPF
10347                     10	31.25	10.00	  122.32	  123.86	SIMDPackFPF
10347                     10	31.25	10.00	  131.00	  109.86	MaskedVByte
10347                     12	37.50	12.00	  112.37	  122.92	TurboForDA
10347                     12	37.50	12.00	   54.81	  117.64	TurboPForDA
10347                     12	37.50	12.00	  112.33	  105.87	TurboPack
10347                     12	37.50	12.00	  112.92	  104.61	TurboPackV
10347                     12	37.50	12.00	  112.32	   98.11	TurboFor
10347                     12	37.50	12.00	   54.27	   94.23	TurboPFor
10347                     16	50.00	16.00	   81.32	  120.39	VSimple
10347                     18	56.25	18.00	   71.17	  147.47	VarintG8IU
10347                     20	62.50	20.00	   10.06	   66.34	lz4
10347                     32	100.00	32.00	  143.41	  163.09	Copy
