82                        17	30.36	 9.71	  205.82	  209.66	TurboVbyte
82                        17	30.36	 9.71	  182.55	  179.71	VbyteFPF
82                        17	30.36	 9.71	  180.88	  178.13	SIMDPackFPF
82                        17	30.36	 9.71	  206.33	  169.52	MaskedVByte
82                        18	32.14	10.29	   93.07	  251.15	VarintG8IU
82                        18	32.14	10.29	  118.79	  214.77	VSimple
82                        22	39.29	12.57	  192.55	  191.73	TurboPack
82                        22	39.29	12.57	  193.47	  186.69	TurboPackV
82                        22	39.29	12.57	  192.80	  183.31	TurboForDA
82                        22	39.29	12.57	   82.42	  177.89	TurboPForDA
82                        22	39.29	12.57	  192.75	  177.12	TurboFor
82                        22	39.29	12.57	   85.44	  169.18	TurboPFor
82                        28	50.00	16.00	   15.84	  100.49	lz4
82                        56	100.00	32.00	  242.88	  258.27	Copy
