8232                      27	28.12	 9.00	  319.37	  321.23	TurboVbyte
8232                      27	28.12	 9.00	  310.46	  254.37	MaskedVByte
8232                      27	28.12	 9.00	  259.78	  239.39	SIMDPackFPF
8232                      27	28.12	 9.00	  261.23	  228.81	VbyteFPF
8232                      31	32.29	10.33	  142.26	  301.84	VSimple
8232                      36	37.50	12.00	  111.94	  380.30	VarintG8IU
8232                      37	38.54	12.33	  305.72	  302.00	TurboPack
8232                      37	38.54	12.33	  303.81	  300.04	TurboPackV
8232                      37	38.54	12.33	  132.65	  284.75	TurboPFor
8232                      37	38.54	12.33	  304.74	  282.11	TurboFor
8232                      37	38.54	12.33	  133.81	  251.63	TurboPForDA
8232                      37	38.54	12.33	  305.38	  249.62	TurboForDA
8232                      42	43.75	14.00	   27.84	  159.71	lz4
8232                      96	100.00	32.00	  410.14	  431.54	Copy
