9751                      16	28.57	 9.14	  206.35	  209.61	TurboVbyte
9751                      16	28.57	 9.14	  186.29	  175.37	VbyteFPF
9751                      16	28.57	 9.14	  182.12	  174.09	SIMDPackFPF
9751                      16	28.57	 9.14	  204.54	  167.98	MaskedVByte
9751                      18	32.14	10.29	   91.89	  249.59	VarintG8IU
9751                      21	37.50	12.00	  112.23	  187.65	VSimple
9751                      22	39.29	12.57	  180.34	  179.30	TurboForDA
9751                      22	39.29	12.57	  181.16	  174.43	TurboPackV
9751                      22	39.29	12.57	  180.58	  173.78	TurboPack
9751                      22	39.29	12.57	   83.02	  172.02	TurboPForDA
9751                      22	39.29	12.57	   82.32	  164.54	TurboPFor
9751                      22	39.29	12.57	  180.51	  163.49	TurboFor
9751                      28	50.00	16.00	   16.63	   95.98	lz4
9751                      56	100.00	32.00	  234.20	  250.02	Copy
