10319                     12	30.00	 9.60	  154.74	  157.53	TurboVbyte
10319                     12	30.00	 9.60	  141.80	  143.19	VbyteFPF
10319                     12	30.00	 9.60	  139.78	  142.13	SIMDPackFPF
10319                     12	30.00	 9.60	  155.55	  131.15	MaskedVByte
10319                     13	32.50	10.40	  100.64	  157.52	VSimple
10319                     18	45.00	14.40	   78.36	  181.32	VarintG8IU
10319                     18	45.00	14.40	  137.43	  139.28	TurboForDA
10319                     18	45.00	14.40	   65.31	  139.24	TurboPForDA
10319                     18	45.00	14.40	  136.60	  131.87	TurboPack
10319                     18	45.00	14.40	  135.11	  130.04	TurboPackV
10319                     18	45.00	14.40	  137.06	  123.23	TurboFor
10319                     18	45.00	14.40	   65.02	  121.74	TurboPFor
10319                     23	57.50	18.40	   12.30	   74.08	lz4
10319                     40	100.00	32.00	  170.18	  174.02	Copy
