4344                      18	28.12	 9.00	  239.50	  240.97	TurboVbyte
4344                      18	28.12	 9.00	  121.01	  237.26	VSimple
4344                      18	28.12	 9.00	  231.76	  200.34	MaskedVByte
4344                      18	28.12	 9.00	  202.40	  198.46	VbyteFPF
4344                      18	28.12	 9.00	  200.27	  196.76	SIMDPackFPF
4344                      25	39.06	12.50	  220.57	  207.28	TurboPack
4344                      25	39.06	12.50	  220.32	  205.19	TurboPackV
4344                      25	39.06	12.50	   98.94	  202.24	TurboPFor
4344                      25	39.06	12.50	  220.07	  200.97	TurboForDA
4344                      25	39.06	12.50	   99.43	  199.93	TurboPForDA
4344                      25	39.06	12.50	  220.06	  192.81	TurboFor
4344                      27	42.19	13.50	   98.78	  284.79	VarintG8IU
4344                      30	46.88	15.00	   19.94	  142.88	lz4
4344                      64	100.00	32.00	  282.36	  307.25	Copy
