2673                      10	31.25	10.00	  129.03	  130.67	TurboVbyte
2673                      10	31.25	10.00	  120.17	  118.71	VbyteFPF
2673                      10	31.25	10.00	  119.63	  118.37	SIMDPackFPF
2673                      10	31.25	10.00	  129.01	  108.26	MaskedVByte
2673                      13	40.62	13.00	  107.07	  119.53	TurboForDA
2673                      13	40.62	13.00	   52.08	  114.10	TurboPForDA
2673                      13	40.62	13.00	  107.05	  101.39	TurboPack
2673                      13	40.62	13.00	  108.69	  101.25	TurboPackV
2673                      13	40.62	13.00	   52.03	   95.67	TurboPFor
2673                      13	40.62	13.00	  107.15	   94.99	TurboFor
2673                      16	50.00	16.00	   85.65	  117.20	VSimple
2673                      18	56.25	18.00	   70.47	  146.38	VarintG8IU
2673                      20	62.50	20.00	    9.96	   64.67	lz4
2673                      32	100.00	32.00	  154.39	  159.62	Copy
