10503                     10	31.25	10.00	  133.89	  136.21	TurboVbyte
10503                     10	31.25	10.00	  122.76	  129.09	SIMDPackFPF
10503                     10	31.25	10.00	  123.52	  126.26	VbyteFPF
10503                     10	31.25	10.00	  139.72	  113.59	MaskedVByte
10503                     13	40.62	13.00	   86.98	  124.09	VSimple
10503                     14	43.75	14.00	  105.40	  123.56	TurboForDA
10503                     14	43.75	14.00	   53.32	  118.23	TurboPForDA
10503                     14	43.75	14.00	  105.37	  102.36	TurboPack
10503                     14	43.75	14.00	  107.21	  102.26	TurboPackV
10503                     14	43.75	14.00	   53.06	   95.83	TurboPFor
10503                     14	43.75	14.00	  105.40	   95.46	TurboFor
10503                     18	56.25	18.00	   70.89	  153.17	VarintG8IU
10503                     20	62.50	20.00	   10.03	   64.01	lz4
10503                     32	100.00	32.00	  143.74	  154.61	Copy
