9560                      16	28.57	 9.14	  212.57	  217.58	TurboVbyte
9560                      16	28.57	 9.14	  185.23	  180.64	VbyteFPF
9560                      16	28.57	 9.14	  185.26	  179.32	SIMDPackFPF
9560                      16	28.57	 9.14	  210.84	  174.61	MaskedVByte
9560                      18	32.14	10.29	   94.22	  261.64	VarintG8IU
9560                      21	37.50	12.00	  115.29	  209.23	VSimple
9560                      24	42.86	13.71	  184.02	  183.49	TurboForDA
9560                      24	42.86	13.71	  184.14	  179.27	TurboPack
9560                      24	42.86	13.71	   85.26	  178.31	TurboPForDA
9560                      24	42.86	13.71	  185.84	  178.28	TurboPackV
9560                      24	42.86	13.71	   84.68	  167.94	TurboPFor
9560                      24	42.86	13.71	  184.02	  166.77	TurboFor
9560                      28	50.00	16.00	   17.02	   98.13	lz4
9560                      56	100.00	32.00	  240.71	  258.55	Copy
