545                       14	29.17	 9.33	  190.39	  192.43	TurboVbyte
545                       14	29.17	 9.33	  170.78	  165.97	VbyteFPF
545                       14	29.17	 9.33	  169.51	  164.15	SIMDPackFPF
545                       14	29.17	 9.33	  186.80	  155.14	MaskedVByte
545                       18	37.50	12.00	   87.48	  223.66	VarintG8IU
545                       18	37.50	12.00	   97.31	  180.39	VSimple
545                       19	39.58	12.67	  159.36	  164.62	TurboForDA
545                       19	39.58	12.67	   75.84	  161.87	TurboPForDA
545                       19	39.58	12.67	  158.84	  155.91	TurboPack
545                       19	39.58	12.67	  160.92	  154.02	TurboPackV
545                       19	39.58	12.67	   75.56	  145.99	TurboPFor
545                       19	39.58	12.67	  159.36	  143.86	TurboFor
545                       26	54.17	17.33	   14.27	   86.87	lz4
545                       48	100.00	32.00	  224.92	  243.88	Copy
