10450                     10	31.25	10.00	  134.11	  135.43	TurboVbyte
10450                     10	31.25	10.00	  123.60	  124.17	VbyteFPF
10450                     10	31.25	10.00	  123.95	  123.21	SIMDPackFPF
10450                     10	31.25	10.00	  132.41	  113.05	MaskedVByte
10450                     13	40.62	13.00	  110.96	  123.61	TurboForDA
10450                     13	40.62	13.00	   52.95	  119.19	TurboPForDA
10450                     13	40.62	13.00	  111.29	  108.11	TurboPack
10450                     13	40.62	13.00	  109.65	  104.79	TurboPackV
10450                     13	40.62	13.00	  110.54	  101.99	TurboFor
10450                     13	40.62	13.00	   52.67	   97.29	TurboPFor
10450                     16	50.00	16.00	   79.27	  138.41	VSimple
10450                     18	56.25	18.00	   72.06	  152.72	VarintG8IU
10450                     20	62.50	20.00	    9.76	   63.59	lz4
10450                     32	100.00	32.00	  153.89	  166.11	Copy
