4717                      10	31.25	10.00	  129.48	  130.49	TurboVbyte
4717                      10	31.25	10.00	  119.00	  123.26	VbyteFPF
4717                      10	31.25	10.00	  118.01	  122.22	SIMDPackFPF
4717                      10	31.25	10.00	  126.96	  109.34	MaskedVByte
4717                      13	40.62	13.00	   85.03	  134.41	VSimple
4717                      14	43.75	14.00	  110.50	  123.30	TurboForDA
4717                      14	43.75	14.00	   54.06	  115.93	TurboPForDA
4717                      14	43.75	14.00	  110.47	  105.63	TurboPack
4717                      14	43.75	14.00	  111.05	  104.75	TurboPackV
4717                      14	43.75	14.00	  110.18	   99.93	TurboFor
4717                      14	43.75	14.00	   53.88	   95.00	TurboPFor
4717                      18	56.25	18.00	   69.78	  147.80	VarintG8IU
4717                      20	62.50	20.00	    9.94	   65.19	lz4
4717                      32	100.00	32.00	  147.22	  166.19	Copy
