8298                      30	26.79	 8.57	  365.01	  370.74	TurboVbyte
8298                      30	26.79	 8.57	  146.57	  294.52	VSimple
8298                      30	26.79	 8.57	  344.45	  287.22	MaskedVByte
8298                      30	26.79	 8.57	  288.91	  248.50	VbyteFPF
8298                      30	26.79	 8.57	  286.49	  247.51	SIMDPackFPF
8298                      36	32.14	10.29	  116.75	  458.47	VarintG8IU
8298                      39	34.82	11.14	   96.70	  218.59	TurboPFor
8298                      39	34.82	11.14	   97.23	  159.35	TurboPForDA
8298                      43	38.39	12.29	  356.55	  366.83	TurboPack
8298                      43	38.39	12.29	  351.39	  360.83	TurboPackV
8298                      43	38.39	12.29	  356.35	  336.01	TurboFor
8298                      43	38.39	12.29	  355.76	  275.86	TurboForDA
8298                      45	40.18	12.86	   31.41	  173.79	lz4
8298                     112	100.00	32.00	  489.86	  537.13	Copy
