8537                      34	28.33	 9.07	  356.47	  360.34	TurboVbyte
8537                      34	28.33	 9.07	  339.45	  289.68	MaskedVByte
8537                      34	28.33	 9.07	  277.98	  246.70	VbyteFPF
8537                      34	28.33	 9.07	  275.88	  246.37	SIMDPackFPF
8537                      36	30.00	 9.60	  142.72	  354.26	VSimple
8537                      45	37.50	12.00	  119.95	  453.82	VarintG8IU
8537                      45	37.50	12.00	  100.13	  238.71	TurboPFor
8537                      45	37.50	12.00	  100.60	  156.40	TurboPForDA
8537                      46	38.33	12.27	  371.81	  377.40	TurboPack
8537                      46	38.33	12.27	  368.53	  374.98	TurboPackV
8537                      46	38.33	12.27	  369.25	  355.33	TurboFor
8537                      46	38.33	12.27	  369.19	  276.43	TurboForDA
8537                      58	48.33	15.47	   31.85	  178.71	lz4
8537                     120	100.00	32.00	  464.86	  512.19	Copy
