4266                      11	34.38	11.00	  132.39	  129.49	TurboVbyte
4266                      11	34.38	11.00	  120.13	  121.91	VbyteFPF
4266                      11	34.38	11.00	  120.07	  121.09	SIMDPackFPF
4266                      11	34.38	11.00	  132.35	  107.48	MaskedVByte
4266                      13	40.62	13.00	  113.08	  124.47	TurboForDA
4266                      13	40.62	13.00	   54.50	  115.20	TurboPForDA
4266                      13	40.62	13.00	  112.20	  105.31	TurboPackV
4266                      13	40.62	13.00	  108.53	  103.71	TurboPack
4266                      13	40.62	13.00	  113.03	  100.02	TurboFor
4266                      13	40.62	13.00	   53.97	   93.32	TurboPFor
4266                      16	50.00	16.00	   83.16	  131.39	VSimple
4266                      18	56.25	18.00	   68.91	  147.15	VarintG8IU
4266                      20	62.50	20.00	    9.72	   62.66	lz4
4266                      32	100.00	32.00	  141.22	  151.40	Copy
