624                       14	29.17	 9.33	  190.02	  189.69	TurboVbyte
624                       14	29.17	 9.33	  167.20	  163.22	VbyteFPF
624                       14	29.17	 9.33	  164.69	  162.41	SIMDPackFPF
624                       14	29.17	 9.33	  184.73	  149.75	MaskedVByte
624                       18	37.50	12.00	   87.05	  224.64	VarintG8IU
624                       19	39.58	12.67	  157.47	  167.26	TurboForDA
624                       19	39.58	12.67	   75.52	  159.86	TurboPForDA
624                       19	39.58	12.67	  157.49	  152.63	TurboPack
624                       19	39.58	12.67	  159.63	  151.22	TurboPackV
624                       19	39.58	12.67	  157.53	  142.14	TurboFor
624                       19	39.58	12.67	   74.56	  141.62	TurboPFor
624                       21	43.75	14.00	  102.30	  196.81	VSimple
624                       26	54.17	17.33	   13.87	   86.15	lz4
624                       48	100.00	32.00	  206.82	  220.96	Copy
