4826                      14	29.17	 9.33	  190.04	  191.86	TurboVbyte
4826                      14	29.17	 9.33	  165.95	  166.55	VbyteFPF
4826                      14	29.17	 9.33	  163.88	  164.79	SIMDPackFPF
4826                      14	29.17	 9.33	  184.87	  153.92	MaskedVByte
4826                      18	37.50	12.00	   87.03	  226.51	VarintG8IU
4826                      21	43.75	14.00	   99.88	  186.82	VSimple
4826                      21	43.75	14.00	  168.22	  164.85	TurboForDA
4826                      21	43.75	14.00	   77.86	  162.82	TurboPForDA
4826                      21	43.75	14.00	  168.18	  162.50	TurboPack
4826                      21	43.75	14.00	  166.56	  159.92	TurboPackV
4826                      21	43.75	14.00	  168.46	  152.96	TurboFor
4826                      21	43.75	14.00	   77.56	  150.30	TurboPFor
4826                      26	54.17	17.33	   14.75	   89.27	lz4
4826                      48	100.00	32.00	  222.77	  239.11	Copy
