2544                      20	27.78	 8.89	  259.91	  258.61	TurboVbyte
2544                      20	27.78	 8.89	  253.62	  210.02	MaskedVByte
2544                      20	27.78	 8.89	  221.84	  203.42	VbyteFPF
2544                      20	27.78	 8.89	  218.84	  202.40	SIMDPackFPF
2544                      23	31.94	10.22	  123.19	  246.27	VSimple
2544                      26	36.11	11.56	  247.03	  233.49	TurboPack
2544                      26	36.11	11.56	  248.02	  231.19	TurboPackV
2544                      26	36.11	11.56	  246.87	  216.66	TurboFor
2544                      26	36.11	11.56	  247.49	  211.30	TurboForDA
2544                      26	36.11	11.56	  108.23	  209.43	TurboPFor
2544                      26	36.11	11.56	  108.97	  205.92	TurboPForDA
2544                      27	37.50	12.00	  102.54	  312.25	VarintG8IU
2544                      33	45.83	14.67	   21.77	  152.85	lz4
2544                      72	100.00	32.00	  305.79	  294.91	Copy
