10064                     12	30.00	 9.60	  149.87	  157.75	TurboVbyte
10064                     12	30.00	 9.60	  143.22	  141.64	VbyteFPF
10064                     12	30.00	 9.60	  140.83	  140.55	SIMDPackFPF
10064                     12	30.00	 9.60	  154.41	  131.93	MaskedVByte
10064                     13	32.50	10.40	  100.29	  164.05	VSimple
10064                     18	45.00	14.40	   78.19	  176.48	VarintG8IU
10064                     18	45.00	14.40	  129.30	  140.62	TurboForDA
10064                     18	45.00	14.40	   63.52	  135.69	TurboPForDA
10064                     18	45.00	14.40	  129.16	  125.72	TurboPackV
10064                     18	45.00	14.40	  129.26	  124.76	TurboPack
10064                     18	45.00	14.40	   63.23	  118.23	TurboPFor
10064                     18	45.00	14.40	  129.18	  117.47	TurboFor
10064                     23	57.50	18.40	   12.65	   73.72	lz4
10064                     40	100.00	32.00	  174.82	  170.90	Copy
