7224                      21	26.25	 8.40	  128.76	  272.09	VSimple
7224                      22	27.50	 8.80	  285.69	  288.01	TurboVbyte
7224                      22	27.50	 8.80	  271.83	  234.83	MaskedVByte
7224                      22	27.50	 8.80	  234.38	  209.99	VbyteFPF
7224                      22	27.50	 8.80	  231.82	  209.12	SIMDPackFPF
7224                      27	33.75	10.80	  106.71	  355.64	VarintG8IU
7224                      31	38.75	12.40	  281.66	  269.66	TurboPack
7224                      31	38.75	12.40	  281.45	  267.43	TurboPackV
7224                      31	38.75	12.40	  281.73	  257.15	TurboFor
7224                      31	38.75	12.40	  117.88	  240.16	TurboPFor
7224                      31	38.75	12.40	  281.57	  230.81	TurboForDA
7224                      31	38.75	12.40	  113.96	  226.73	TurboPForDA
7224                      42	52.50	16.80	   23.28	  166.44	lz4
7224                      80	100.00	32.00	  361.36	  389.97	Copy
