5548                      29	25.89	 8.29	  145.07	  359.35	VSimple
5548                      30	26.79	 8.57	  363.70	  365.84	TurboVbyte
5548                      30	26.79	 8.57	  342.14	  286.92	MaskedVByte
5548                      30	26.79	 8.57	  283.49	  255.10	VbyteFPF
5548                      30	26.79	 8.57	  282.07	  254.43	SIMDPackFPF
5548                      36	32.14	10.29	  117.98	  453.62	VarintG8IU
5548                      39	34.82	11.14	   98.98	  250.40	TurboPFor
5548                      39	34.82	11.14	   99.54	  159.42	TurboPForDA
5548                      43	38.39	12.29	  381.39	  375.52	TurboPackV
5548                      43	38.39	12.29	  389.05	  372.16	TurboPack
5548                      43	38.39	12.29	  388.66	  356.81	TurboFor
5548                      43	38.39	12.29	  389.57	  275.05	TurboForDA
5548                      46	41.07	13.14	   30.86	  179.35	lz4
5548                     112	100.00	32.00	  503.13	  547.63	Copy
