7598                      26	27.08	 8.67	  318.72	  319.17	TurboVbyte
7598                      26	27.08	 8.67	  298.58	  254.16	MaskedVByte
7598                      26	27.08	 8.67	  252.14	  225.17	VbyteFPF
7598                      26	27.08	 8.67	  251.20	  224.30	SIMDPackFPF
7598                      31	32.29	10.33	  142.81	  311.54	VSimple
7598                      36	37.50	12.00	  112.30	  384.90	VarintG8IU
7598                      37	38.54	12.33	  329.93	  318.99	TurboPack
7598                      37	38.54	12.33	  323.63	  316.20	TurboPackV
7598                      37	38.54	12.33	  329.89	  301.29	TurboFor
7598                      37	38.54	12.33	  134.85	  285.48	TurboPFor
7598                      37	38.54	12.33	  135.82	  245.62	TurboPForDA
7598                      37	38.54	12.33	  330.74	  244.09	TurboForDA
7598                      42	43.75	14.00	   27.83	  157.16	lz4
7598                      96	100.00	32.00	  405.87	  425.71	Copy
