10333                     16	28.57	 9.14	  210.67	  215.94	TurboVbyte
10333                     16	28.57	 9.14	  185.56	  181.58	VbyteFPF
10333                     16	28.57	 9.14	  184.47	  180.28	SIMDPackFPF
10333                     16	28.57	 9.14	  209.27	  174.22	MaskedVByte
10333                     18	32.14	10.29	   93.83	  252.42	VarintG8IU
10333                     18	32.14	10.29	  115.67	  213.56	VSimple
10333                     24	42.86	13.71	  195.31	  189.70	TurboPack
10333                     24	42.86	13.71	  194.16	  187.34	TurboPackV
10333                     24	42.86	13.71	  195.06	  182.46	TurboForDA
10333                     24	42.86	13.71	  195.74	  178.30	TurboFor
10333                     24	42.86	13.71	   87.75	  177.95	TurboPForDA
10333                     24	42.86	13.71	   85.93	  168.00	TurboPFor
10333                     28	50.00	16.00	   16.42	  101.10	lz4
10333                     56	100.00	32.00	  243.23	  260.48	Copy
