9467                      11	34.38	11.00	  131.32	  133.84	TurboVbyte
9467                      11	34.38	11.00	  120.13	  123.13	SIMDPackFPF
9467                      11	34.38	11.00	  120.55	  123.02	VbyteFPF
9467                      11	34.38	11.00	  130.67	  110.76	MaskedVByte
9467                      13	40.62	13.00	   87.83	  122.30	VSimple
9467                      14	43.75	14.00	  105.39	  122.72	TurboForDA
9467                      14	43.75	14.00	   54.17	  116.90	TurboPForDA
9467                      14	43.75	14.00	  112.74	  104.94	TurboPackV
9467                      14	43.75	14.00	  112.05	  102.35	TurboPack
9467                      14	43.75	14.00	  105.12	   95.44	TurboFor
9467                      14	43.75	14.00	   53.99	   94.51	TurboPFor
9467                      18	56.25	18.00	   70.88	  147.32	VarintG8IU
9467                      20	62.50	20.00	    9.80	   63.48	lz4
9467                      32	100.00	32.00	  154.84	  165.22	Copy
