5238                      18	28.12	 9.00	  240.45	  244.12	TurboVbyte
5238                      18	28.12	 9.00	  231.52	  200.63	MaskedVByte
5238                      18	28.12	 9.00	  203.41	  195.30	VbyteFPF
5238                      18	28.12	 9.00	  202.18	  193.69	SIMDPackFPF
5238                      23	35.94	11.50	  112.56	  224.11	VSimple
5238                      27	42.19	13.50	   98.47	  291.37	VarintG8IU
5238                      27	42.19	13.50	  209.20	  205.15	TurboPackV
5238                      27	42.19	13.50	  208.40	  204.61	TurboPack
5238                      27	42.19	13.50	  208.35	  200.03	TurboForDA
5238                      27	42.19	13.50	   97.09	  196.14	TurboPForDA
5238                      27	42.19	13.50	   96.89	  191.82	TurboPFor
5238                      27	42.19	13.50	  208.43	  191.09	TurboFor
5238                      30	46.88	15.00	   19.88	  148.74	lz4
5238                      64	100.00	32.00	  284.21	  299.09	Copy
