1348                      12	30.00	 9.60	  154.87	  160.25	TurboVbyte
1348                      12	30.00	 9.60	  147.77	  154.46	SIMDPackFPF
1348                      12	30.00	 9.60	  147.77	  146.43	VbyteFPF
1348                      12	30.00	 9.60	  166.16	  131.07	MaskedVByte
1348                      13	32.50	10.40	  103.60	  162.34	VSimple
1348                      16	40.00	12.80	  138.01	  145.61	TurboForDA
1348                      16	40.00	12.80	   64.32	  136.19	TurboPForDA
1348                      16	40.00	12.80	  137.95	  132.75	TurboPack
1348                      16	40.00	12.80	  138.62	  131.18	TurboPackV
1348                      16	40.00	12.80	  137.58	  123.83	TurboFor
1348                      16	40.00	12.80	   64.34	  119.05	TurboPFor
1348                      18	45.00	14.40	   77.82	  182.59	VarintG8IU
1348                      23	57.50	18.40	   12.29	   77.09	lz4
1348                      40	100.00	32.00	  173.25	  176.44	Copy
