3554                      14	29.17	 9.33	  172.08	  183.52	TurboVbyte
3554                      14	29.17	 9.33	  155.85	  160.84	VbyteFPF
3554                      14	29.17	 9.33	  153.35	  159.61	SIMDPackFPF
3554                      14	29.17	 9.33	  168.05	  149.18	MaskedVByte
3554                      18	37.50	12.00	   84.32	  212.50	VarintG8IU
3554                      18	37.50	12.00	   95.63	  178.82	VSimple
3554                      21	43.75	14.00	  158.74	  158.42	TurboForDA
3554                      21	43.75	14.00	  158.74	  156.93	TurboPack
3554                      21	43.75	14.00	   76.92	  155.48	TurboPForDA
3554                      21	43.75	14.00	  159.43	  154.82	TurboPackV
3554                      21	43.75	14.00	  158.93	  145.38	TurboFor
3554                      21	43.75	14.00	   76.37	  136.72	TurboPFor
3554                      26	54.17	17.33	   14.03	   88.44	lz4
3554                      48	100.00	32.00	  213.57	  229.74	Copy
