5414                      10	31.25	10.00	  128.88	  132.59	TurboVbyte
5414                      10	31.25	10.00	  120.17	  121.36	VbyteFPF
5414                      10	31.25	10.00	  119.46	  121.02	SIMDPackFPF
5414                      10	31.25	10.00	  129.14	  111.07	MaskedVByte
5414                      13	40.62	13.00	   87.44	  134.17	VSimple
5414                      14	43.75	14.00	  114.08	  122.65	TurboForDA
5414                      14	43.75	14.00	   53.73	  117.94	TurboPForDA
5414                      14	43.75	14.00	  113.95	  107.63	TurboPack
5414                      14	43.75	14.00	  114.28	  106.79	TurboPackV
5414                      14	43.75	14.00	  114.39	  102.30	TurboFor
5414                      14	43.75	14.00	   51.52	   96.41	TurboPFor
5414                      18	56.25	18.00	   70.55	  149.86	VarintG8IU
5414                      20	62.50	20.00	   10.12	   65.53	lz4
5414                      32	100.00	32.00	  150.32	  167.03	Copy
