6465                      16	28.57	 9.14	  208.00	  211.73	TurboVbyte
6465                      16	28.57	 9.14	  188.72	  178.16	VbyteFPF
6465                      16	28.57	 9.14	  189.27	  174.72	SIMDPackFPF
6465                      16	28.57	 9.14	  201.73	  167.28	MaskedVByte
6465                      18	32.14	10.29	   92.35	  252.27	VarintG8IU
6465                      21	37.50	12.00	  100.65	  203.55	VSimple
6465                      22	39.29	12.57	  191.77	  186.40	TurboPack
6465                      22	39.29	12.57	  192.27	  184.41	TurboPackV
6465                      22	39.29	12.57	  192.93	  179.42	TurboForDA
6465                      22	39.29	12.57	  191.81	  174.86	TurboFor
6465                      22	39.29	12.57	   85.37	  173.64	TurboPForDA
6465                      22	39.29	12.57	   84.90	  159.95	TurboPFor
6465                      28	50.00	16.00	   16.54	   99.05	lz4
6465                      56	100.00	32.00	  229.77	  260.43	Copy
