3396                      33	25.78	 8.25	  160.68	  399.64	VSimple
3396                      36	28.12	 9.00	  397.46	  393.74	TurboVbyte
3396                      36	28.12	 9.00	  286.32	  385.32	MaskedVByte
3396                      36	28.12	 9.00	  296.16	  258.98	VbyteFPF
3396                      36	28.12	 9.00	  294.47	  257.76	SIMDPackFPF
3396                      44	34.38	11.00	  108.39	  278.78	TurboPFor
3396                      44	34.38	11.00	  109.03	  174.82	TurboPForDA
3396                      45	35.16	11.25	  123.30	  494.20	VarintG8IU
3396                      46	35.94	11.50	   37.16	  247.46	lz4
3396                      49	38.28	12.25	  414.25	  417.06	TurboPack
3396                      49	38.28	12.25	  403.07	  411.67	TurboPackV
3396                      49	38.28	12.25	  413.86	  383.53	TurboFor
3396                      49	38.28	12.25	  412.97	  296.40	TurboForDA
3396                     128	100.00	32.00	  561.39	  609.21	Copy
