10648                     23	26.14	 8.36	  150.55	  293.03	VSimple
10648                     24	27.27	 8.73	  303.76	  298.48	TurboVbyte
10648                     24	27.27	 8.73	  266.34	  243.23	MaskedVByte
10648                     24	27.27	 8.73	  248.46	  215.91	VbyteFPF
10648                     24	27.27	 8.73	  244.45	  214.64	SIMDPackFPF
10648                     27	30.68	 9.82	  110.33	  373.15	VarintG8IU
10648                     34	38.64	12.36	  283.73	  278.24	TurboPack
10648                     34	38.64	12.36	  283.61	  277.81	TurboPackV
10648                     34	38.64	12.36	  122.85	  264.03	TurboPFor
10648                     34	38.64	12.36	  283.69	  261.36	TurboFor
10648                     34	38.64	12.36	  285.75	  236.98	TurboForDA
10648                     34	38.64	12.36	  123.69	  235.96	TurboPForDA
10648                     38	43.18	13.82	   25.86	  155.31	lz4
10648                     88	100.00	32.00	  367.05	  397.45	Copy
