393                       10	31.25	10.00	  132.49	  135.68	TurboVbyte
393                       10	31.25	10.00	  123.47	  125.80	VbyteFPF
393                       10	31.25	10.00	  122.31	  124.94	SIMDPackFPF
393                       10	31.25	10.00	  132.00	  113.11	MaskedVByte
393                       13	40.62	13.00	  110.71	  123.22	TurboForDA
393                       13	40.62	13.00	   53.63	  117.90	TurboPForDA
393                       13	40.62	13.00	  110.66	  108.05	TurboPack
393                       13	40.62	13.00	  113.88	  107.23	TurboPackV
393                       13	40.62	13.00	  110.66	  101.79	TurboFor
393                       13	40.62	13.00	   53.21	   96.42	TurboPFor
393                       16	50.00	16.00	   83.98	  129.25	VSimple
393                       18	56.25	18.00	   70.92	  146.64	VarintG8IU
393                       20	62.50	20.00	    9.78	   63.52	lz4
393                       32	100.00	32.00	  154.05	  165.78	Copy
