10691                     10	31.25	10.00	  133.82	  134.07	TurboVbyte
10691                     10	31.25	10.00	  123.24	  123.99	VbyteFPF
10691                     10	31.25	10.00	  122.25	  123.02	SIMDPackFPF
10691                     10	31.25	10.00	  134.44	  110.82	MaskedVByte
10691                     13	40.62	13.00	  112.12	  122.63	TurboForDA
10691                     13	40.62	13.00	   53.61	  119.24	TurboPForDA
10691                     13	40.62	13.00	  111.81	  102.20	TurboPack
10691                     13	40.62	13.00	  112.45	  101.14	TurboPackV
10691                     13	40.62	13.00	   53.37	   98.89	TurboPFor
10691                     13	40.62	13.00	  111.84	   95.18	TurboFor
10691                     16	50.00	16.00	   80.86	  135.04	VSimple
10691                     18	56.25	18.00	   70.79	  147.84	VarintG8IU
10691                     20	62.50	20.00	   10.22	   63.02	lz4
10691                     32	100.00	32.00	  139.37	  149.91	Copy
