1528                      14	29.17	 9.33	  186.65	  184.95	TurboVbyte
1528                      14	29.17	 9.33	  107.90	  172.26	VSimple
1528                      14	29.17	 9.33	  163.16	  158.54	VbyteFPF
1528                      14	29.17	 9.33	  161.80	  156.95	SIMDPackFPF
1528                      14	29.17	 9.33	  182.84	  147.62	MaskedVByte
1528                      18	37.50	12.00	   86.06	  215.39	VarintG8IU
1528                      19	39.58	12.67	  165.12	  159.03	TurboForDA
1528                      19	39.58	12.67	  165.54	  157.33	TurboPack
1528                      19	39.58	12.67	  164.23	  155.64	TurboPackV
1528                      19	39.58	12.67	   75.11	  154.12	TurboPForDA
1528                      19	39.58	12.67	  165.48	  149.35	TurboFor
1528                      19	39.58	12.67	   76.71	  140.11	TurboPFor
1528                      26	54.17	17.33	   14.37	   86.10	lz4
1528                      48	100.00	32.00	  213.60	  230.11	Copy
