6479                      18	28.12	 9.00	  240.41	  241.79	TurboVbyte
6479                      18	28.12	 9.00	  127.47	  233.53	VSimple
6479                      18	28.12	 9.00	  230.71	  200.79	MaskedVByte
6479                      18	28.12	 9.00	  202.68	  199.40	VbyteFPF
6479                      18	28.12	 9.00	  201.42	  197.46	SIMDPackFPF
6479                      23	35.94	11.50	  218.83	  218.17	TurboPack
6479                      23	35.94	11.50	  218.25	  214.55	TurboPackV
6479                      23	35.94	11.50	  218.73	  207.93	TurboFor
6479                      23	35.94	11.50	  100.60	  205.50	TurboPFor
6479                      23	35.94	11.50	  218.75	  200.99	TurboForDA
6479                      23	35.94	11.50	  101.37	  198.66	TurboPForDA
6479                      27	42.19	13.50	   98.20	  287.13	VarintG8IU
6479                      30	46.88	15.00	   20.07	  142.82	lz4
6479                      64	100.00	32.00	  296.51	  321.58	Copy
