2143                      35	23.03	 7.37	  174.04	  384.44	VSimple
2143                      42	27.63	 8.84	  431.62	  429.39	TurboVbyte
2143                      42	27.63	 8.84	  403.61	  385.90	MaskedVByte
2143                      42	27.63	 8.84	  320.13	  282.25	VbyteFPF
2143                      42	27.63	 8.84	  318.32	  281.37	SIMDPackFPF
2143                      44	28.95	 9.26	  113.53	  254.98	TurboPFor
2143                      44	28.95	 9.26	  114.19	  187.31	TurboPForDA
2143                      45	29.61	 9.47	  127.39	  598.42	VarintG8IU
2143                      55	36.18	11.58	   41.35	  243.27	lz4
2143                      58	38.16	12.21	  403.15	  399.44	TurboPackV
2143                      58	38.16	12.21	  407.11	  393.09	TurboPack
2143                      58	38.16	12.21	  406.15	  362.76	TurboFor
2143                      58	38.16	12.21	  406.60	  300.57	TurboForDA
2143                     152	100.00	32.00	  609.14	  652.76	Copy
