9241                      14	35.00	11.20	  153.23	  158.06	TurboVbyte
9241                      14	35.00	11.20	  144.40	  141.86	VbyteFPF
9241                      14	35.00	11.20	  142.64	  140.71	SIMDPackFPF
9241                      14	35.00	11.20	  156.30	  129.38	MaskedVByte
9241                      16	40.00	12.80	  131.87	  144.94	TurboForDA
9241                      16	40.00	12.80	   63.07	  139.99	TurboPForDA
9241                      16	40.00	12.80	  131.87	  130.97	TurboPack
9241                      16	40.00	12.80	  133.10	  129.13	TurboPackV
9241                      16	40.00	12.80	   62.78	  121.62	TurboPFor
9241                      16	40.00	12.80	  131.88	  119.86	TurboFor
9241                      18	45.00	14.40	   79.30	  180.39	VarintG8IU
9241                      18	45.00	14.40	   83.45	  145.31	VSimple
9241                      23	57.50	18.40	   12.34	   79.23	lz4
9241                      40	100.00	32.00	  170.28	  192.95	Copy
