8608                      10	31.25	10.00	  130.43	  130.59	TurboVbyte
8608                      10	31.25	10.00	  121.87	  118.59	VbyteFPF
8608                      10	31.25	10.00	  120.15	  118.18	SIMDPackFPF
8608                      10	31.25	10.00	  130.08	  108.12	MaskedVByte
8608                      13	40.62	13.00	  111.53	  120.84	TurboForDA
8608                      13	40.62	13.00	   53.08	  115.08	TurboPForDA
8608                      13	40.62	13.00	  111.05	  105.23	TurboPack
8608                      13	40.62	13.00	  110.36	  103.76	TurboPackV
8608                      13	40.62	13.00	  111.20	   98.39	TurboFor
8608                      13	40.62	13.00	   52.97	   92.99	TurboPFor
8608                      16	50.00	16.00	   83.73	  131.11	VSimple
8608                      18	56.25	18.00	   68.84	  143.14	VarintG8IU
8608                      20	62.50	20.00	    9.62	   63.12	lz4
8608                      32	100.00	32.00	  138.21	  147.54	Copy
