2695                      12	30.00	 9.60	  159.43	  163.59	TurboVbyte
2695                      12	30.00	 9.60	  145.85	  148.04	VbyteFPF
2695                      12	30.00	 9.60	  144.03	  146.87	SIMDPackFPF
2695                      12	30.00	 9.60	  164.67	  135.65	MaskedVByte
2695                      13	32.50	10.40	  102.73	  154.84	VSimple
2695                      16	40.00	12.80	  138.58	  147.54	TurboForDA
2695                      16	40.00	12.80	   63.96	  139.85	TurboPForDA
2695                      16	40.00	12.80	  142.23	  130.88	TurboPackV
2695                      16	40.00	12.80	  141.15	  129.75	TurboPack
2695                      16	40.00	12.80	  138.98	  120.75	TurboFor
2695                      16	40.00	12.80	   64.55	  118.18	TurboPFor
2695                      18	45.00	14.40	   79.78	  181.45	VarintG8IU
2695                      23	57.50	18.40	   12.46	   77.89	lz4
2695                      40	100.00	32.00	  171.96	  172.44	Copy
