376                       22	27.50	 8.80	  287.11	  279.83	TurboVbyte
376                       22	27.50	 8.80	  272.17	  228.55	MaskedVByte
376                       22	27.50	 8.80	  234.91	  205.98	VbyteFPF
376                       22	27.50	 8.80	  231.18	  205.88	SIMDPackFPF
376                       25	31.25	10.00	  125.94	  278.55	VSimple
376                       27	33.75	10.80	  106.39	  349.93	VarintG8IU
376                       31	38.75	12.40	  255.83	  253.40	TurboPack
376                       31	38.75	12.40	  257.44	  252.81	TurboPackV
376                       31	38.75	12.40	  118.13	  249.39	TurboPFor
376                       31	38.75	12.40	  256.24	  237.18	TurboFor
376                       31	38.75	12.40	  119.11	  226.43	TurboPForDA
376                       31	38.75	12.40	  255.96	  226.12	TurboForDA
376                       42	52.50	16.80	   23.77	  166.18	lz4
376                       80	100.00	32.00	  362.37	  379.07	Copy
