543                       16	28.57	 9.14	  200.99	  211.93	TurboVbyte
543                       16	28.57	 9.14	  179.47	  175.58	VbyteFPF
543                       16	28.57	 9.14	  179.34	  174.04	SIMDPackFPF
543                       16	28.57	 9.14	  203.08	  171.08	MaskedVByte
543                       18	32.14	10.29	   92.41	  245.49	VarintG8IU
543                       18	32.14	10.29	  116.78	  207.25	VSimple
543                       22	39.29	12.57	  182.74	  183.35	TurboForDA
543                       22	39.29	12.57	  182.65	  177.17	TurboPack
543                       22	39.29	12.57	  183.68	  177.12	TurboPackV
543                       22	39.29	12.57	   83.95	  170.84	TurboPForDA
543                       22	39.29	12.57	   83.30	  168.00	TurboPFor
543                       22	39.29	12.57	  182.67	  166.29	TurboFor
543                       28	50.00	16.00	   16.70	   94.47	lz4
543                       56	100.00	32.00	  242.84	  258.36	Copy
