8664                      12	30.00	 9.60	  159.60	  161.75	TurboVbyte
8664                      12	30.00	 9.60	  145.14	  145.34	VbyteFPF
8664                      12	30.00	 9.60	  143.88	  143.92	SIMDPackFPF
8664                      12	30.00	 9.60	  159.56	  132.97	MaskedVByte
8664                      13	32.50	10.40	  102.53	  172.17	VSimple
8664                      16	40.00	12.80	  132.48	  144.15	TurboForDA
8664                      16	40.00	12.80	   65.49	  140.14	TurboPForDA
8664                      16	40.00	12.80	  132.46	  130.16	TurboPack
8664                      16	40.00	12.80	  133.89	  128.73	TurboPackV
8664                      16	40.00	12.80	   65.39	  120.01	TurboPFor
8664                      16	40.00	12.80	  132.54	  119.63	TurboFor
8664                      18	45.00	14.40	   79.23	  186.25	VarintG8IU
8664                      23	57.50	18.40	   11.99	   75.70	lz4
8664                      40	100.00	32.00	  155.16	  165.70	Copy
