2172                      16	28.57	 9.14	  214.08	  215.76	TurboVbyte
2172                      16	28.57	 9.14	  183.56	  175.22	VbyteFPF
2172                      16	28.57	 9.14	  182.07	  174.10	SIMDPackFPF
2172                      16	28.57	 9.14	  205.19	  173.20	MaskedVByte
2172                      18	32.14	10.29	   93.57	  252.41	VarintG8IU
2172                      21	37.50	12.00	  111.72	  212.38	VSimple
2172                      24	42.86	13.71	  196.77	  188.36	TurboPack
2172                      24	42.86	13.71	  194.83	  185.00	TurboPackV
2172                      24	42.86	13.71	  196.51	  181.12	TurboForDA
2172                      24	42.86	13.71	  196.87	  177.47	TurboFor
2172                      24	42.86	13.71	   84.30	  173.50	TurboPForDA
2172                      24	42.86	13.71	   85.00	  167.29	TurboPFor
2172                      28	50.00	16.00	   16.30	   96.08	lz4
2172                      56	100.00	32.00	  238.53	  257.52	Copy
