8040                      22	27.50	 8.80	  286.15	  287.75	TurboVbyte
8040                      22	27.50	 8.80	  273.34	  232.07	MaskedVByte
8040                      22	27.50	 8.80	  234.66	  209.49	VbyteFPF
8040                      22	27.50	 8.80	  232.72	  207.77	SIMDPackFPF
8040                      26	32.50	10.40	  128.64	  250.63	VSimple
8040                      27	33.75	10.80	  106.65	  355.59	VarintG8IU
8040                      31	38.75	12.40	  260.78	  261.44	TurboPack
8040                      31	38.75	12.40	  261.57	  257.23	TurboPackV
8040                      31	38.75	12.40	  115.77	  241.38	TurboPFor
8040                      31	38.75	12.40	  261.05	  239.30	TurboFor
8040                      31	38.75	12.40	  261.08	  230.79	TurboForDA
8040                      31	38.75	12.40	  116.69	  226.72	TurboPForDA
8040                      42	52.50	16.80	   24.03	  166.37	lz4
8040                      80	100.00	32.00	  360.03	  391.31	Copy
