8994                      30	26.79	 8.57	  356.45	  357.29	TurboVbyte
8994                      30	26.79	 8.57	  330.60	  278.14	MaskedVByte
8994                      30	26.79	 8.57	  278.40	  248.81	VbyteFPF
8994                      30	26.79	 8.57	  274.88	  247.85	SIMDPackFPF
8994                      33	29.46	 9.43	  142.72	  342.05	VSimple
8994                      36	32.14	10.29	  116.47	  439.34	VarintG8IU
8994                      42	37.50	12.00	  101.44	  240.61	TurboPFor
8994                      42	37.50	12.00	  101.92	  174.65	TurboPForDA
8994                      43	38.39	12.29	  377.84	  374.79	TurboPack
8994                      43	38.39	12.29	  367.63	  369.34	TurboPackV
8994                      43	38.39	12.29	  378.54	  355.05	TurboFor
8994                      43	38.39	12.29	  379.81	  269.25	TurboForDA
8994                      46	41.07	13.14	   31.05	  176.44	lz4
8994                     112	100.00	32.00	  495.78	  531.36	Copy
