3427                      33	24.26	 7.76	  171.19	  321.33	VSimple
3427                      37	27.21	 8.71	  431.21	  426.18	TurboVbyte
3427                      37	27.21	 8.71	  393.05	  371.84	MaskedVByte
3427                      37	27.21	 8.71	  309.78	  282.05	SIMDPackFPF
3427                      37	27.21	 8.71	  311.97	  272.47	VbyteFPF
3427                      45	33.09	10.59	  123.45	  513.29	VarintG8IU
3427                      46	33.82	10.82	  103.20	  224.94	TurboPFor
3427                      46	33.82	10.82	  103.60	  166.79	TurboPForDA
3427                      48	35.29	11.29	   38.47	  252.85	lz4
3427                      52	38.24	12.24	  368.28	  354.84	TurboPack
3427                      52	38.24	12.24	  366.34	  354.36	TurboPackV
3427                      52	38.24	12.24	  368.00	  321.39	TurboFor
3427                      52	38.24	12.24	  367.39	  298.31	TurboForDA
3427                     136	100.00	32.00	  540.30	  565.37	Copy
