4662                      22	27.50	 8.80	  285.91	  279.20	TurboVbyte
4662                      22	27.50	 8.80	  271.96	  228.96	MaskedVByte
4662                      22	27.50	 8.80	  233.84	  204.65	VbyteFPF
4662                      22	27.50	 8.80	  231.75	  204.13	SIMDPackFPF
4662                      25	31.25	10.00	  135.67	  280.46	VSimple
4662                      27	33.75	10.80	  106.75	  348.45	VarintG8IU
4662                      31	38.75	12.40	  281.90	  266.06	TurboPack
4662                      31	38.75	12.40	  278.31	  262.51	TurboPackV
4662                      31	38.75	12.40	  281.68	  252.62	TurboFor
4662                      31	38.75	12.40	  117.80	  237.68	TurboPFor
4662                      31	38.75	12.40	  281.60	  224.89	TurboForDA
4662                      31	38.75	12.40	  118.78	  221.51	TurboPForDA
4662                      36	45.00	14.40	   23.57	  155.20	lz4
4662                      80	100.00	32.00	  358.04	  373.77	Copy
