8357                      12	30.00	 9.60	  155.31	  160.95	TurboVbyte
8357                      12	30.00	 9.60	  142.48	  146.72	VbyteFPF
8357                      12	30.00	 9.60	  140.80	  145.46	SIMDPackFPF
8357                      12	30.00	 9.60	  156.53	  132.18	MaskedVByte
8357                      13	32.50	10.40	   99.86	  172.71	VSimple
8357                      16	40.00	12.80	  129.41	  143.54	TurboForDA
8357                      16	40.00	12.80	   64.30	  142.40	TurboPForDA
8357                      16	40.00	12.80	   64.13	  124.54	TurboPFor
8357                      16	40.00	12.80	  129.41	  123.78	TurboPack
8357                      16	40.00	12.80	  130.89	  123.57	TurboPackV
8357                      16	40.00	12.80	  129.44	  116.73	TurboFor
8357                      18	45.00	14.40	   79.03	  185.35	VarintG8IU
8357                      23	57.50	18.40	   12.05	   74.69	lz4
8357                      40	100.00	32.00	  171.50	  183.81	Copy
