7557                      16	28.57	 9.14	  200.29	  203.93	TurboVbyte
7557                      16	28.57	 9.14	  179.70	  174.24	VbyteFPF
7557                      16	28.57	 9.14	  178.54	  173.09	SIMDPackFPF
7557                      16	28.57	 9.14	  199.13	  165.71	MaskedVByte
7557                      18	32.14	10.29	   92.08	  246.26	VarintG8IU
7557                      21	37.50	12.00	  102.21	  193.44	VSimple
7557                      22	39.29	12.57	  189.14	  181.55	TurboPack
7557                      22	39.29	12.57	  187.12	  180.94	TurboPackV
7557                      22	39.29	12.57	   85.20	  175.25	TurboPForDA
7557                      22	39.29	12.57	  188.22	  173.54	TurboForDA
7557                      22	39.29	12.57	  188.07	  172.27	TurboFor
7557                      22	39.29	12.57	   84.63	  172.09	TurboPFor
7557                      28	50.00	16.00	   16.62	   98.83	lz4
7557                      56	100.00	32.00	  232.45	  247.69	Copy
