2009                      28	25.00	 8.00	  159.61	  316.15	VSimple
2009                      30	26.79	 8.57	  354.69	  353.12	TurboVbyte
2009                      30	26.79	 8.57	  331.06	  276.84	MaskedVByte
2009                      30	26.79	 8.57	  276.80	  248.11	VbyteFPF
2009                      30	26.79	 8.57	  274.22	  247.12	SIMDPackFPF
2009                      36	32.14	10.29	  116.76	  437.62	VarintG8IU
2009                      42	37.50	12.00	   96.95	  221.24	TurboPFor
2009                      42	37.50	12.00	   97.45	  147.25	TurboPForDA
2009                      43	38.39	12.29	  355.97	  349.90	TurboPackV
2009                      43	38.39	12.29	  360.39	  347.78	TurboPack
2009                      43	38.39	12.29	  360.77	  327.65	TurboFor
2009                      43	38.39	12.29	  361.54	  268.04	TurboForDA
2009                      46	41.07	13.14	   31.25	  176.74	lz4
2009                     112	100.00	32.00	  501.75	  539.09	Copy
