9428                      26	27.08	 8.67	  328.15	  328.48	TurboVbyte
9428                      26	27.08	 8.67	  307.87	  262.06	MaskedVByte
9428                      26	27.08	 8.67	  259.20	  233.13	VbyteFPF
9428                      26	27.08	 8.67	  257.77	  229.66	SIMDPackFPF
9428                      31	32.29	10.33	  136.28	  310.64	VSimple
9428                      36	37.50	12.00	  113.76	  395.43	VarintG8IU
9428                      37	38.54	12.33	  318.32	  314.69	TurboPack
9428                      37	38.54	12.33	  311.51	  309.98	TurboPackV
9428                      37	38.54	12.33	  131.87	  291.85	TurboPFor
9428                      37	38.54	12.33	  317.40	  288.20	TurboFor
9428                      37	38.54	12.33	  132.80	  250.39	TurboPForDA
9428                      37	38.54	12.33	  318.29	  238.94	TurboForDA
9428                      42	43.75	14.00	   26.99	  158.30	lz4
9428                      96	100.00	32.00	  410.99	  438.01	Copy
