810                       16	33.33	10.67	  183.39	  182.50	TurboVbyte
810                       16	33.33	10.67	  168.78	  170.10	SIMDPackFPF
810                       16	33.33	10.67	  169.90	  160.03	VbyteFPF
810                       16	33.33	10.67	  193.45	  149.85	MaskedVByte
810                       18	37.50	12.00	   87.32	  224.94	VarintG8IU
810                       18	37.50	12.00	   94.01	  174.96	VSimple
810                       19	39.58	12.67	  170.65	  167.83	TurboForDA
810                       19	39.58	12.67	   76.27	  162.07	TurboPForDA
810                       19	39.58	12.67	  170.65	  162.03	TurboPack
810                       19	39.58	12.67	  169.93	  160.69	TurboPackV
810                       19	39.58	12.67	  170.12	  152.33	TurboFor
810                       19	39.58	12.67	   76.93	  144.63	TurboPFor
810                       26	54.17	17.33	   14.30	   86.63	lz4
810                       48	100.00	32.00	  221.05	  242.79	Copy
