2630                      36	26.47	 8.47	  395.03	  395.17	TurboVbyte
2630                      36	26.47	 8.47	  369.19	  366.12	MaskedVByte
2630                      36	26.47	 8.47	  151.48	  320.21	VSimple
2630                      36	26.47	 8.47	  303.68	  276.40	VbyteFPF
2630                      36	26.47	 8.47	  301.27	  275.40	SIMDPackFPF
2630                      44	32.35	10.35	  104.39	  220.19	TurboPFor
2630                      44	32.35	10.35	  104.87	  189.76	TurboPForDA
2630                      45	33.09	10.59	  122.10	  510.27	VarintG8IU
2630                      49	36.03	11.53	   38.31	  253.37	lz4
2630                      52	38.24	12.24	  347.36	  335.29	TurboPack
2630                      52	38.24	12.24	  347.43	  334.77	TurboPackV
2630                      52	38.24	12.24	  356.31	  316.51	TurboFor
2630                      52	38.24	12.24	  353.48	  295.71	TurboForDA
2630                     136	100.00	32.00	  520.74	  560.58	Copy
