572                       29	27.88	 8.92	  328.29	  331.14	TurboVbyte
572                       29	27.88	 8.92	  144.05	  303.70	VSimple
572                       29	27.88	 8.92	  314.44	  266.97	MaskedVByte
572                       29	27.88	 8.92	  261.19	  233.46	VbyteFPF
572                       29	27.88	 8.92	  259.24	  231.98	SIMDPackFPF
572                       36	34.62	11.08	  114.18	  414.30	VarintG8IU
572                       40	38.46	12.31	  335.18	  329.03	TurboPack
572                       40	38.46	12.31	  330.80	  326.55	TurboPackV
572                       40	38.46	12.31	  138.99	  310.18	TurboPFor
572                       40	38.46	12.31	  334.94	  305.68	TurboFor
572                       40	38.46	12.31	  335.13	  260.52	TurboForDA
572                       40	38.46	12.31	  139.91	  259.36	TurboPForDA
572                       43	41.35	13.23	   28.83	  170.86	lz4
572                      104	100.00	32.00	  410.34	  450.79	Copy
