5032                      12	30.00	 9.60	  159.76	  163.67	TurboVbyte
5032                      12	30.00	 9.60	  145.32	  148.72	VbyteFPF
5032                      12	30.00	 9.60	  143.93	  147.43	SIMDPackFPF
5032                      12	30.00	 9.60	  161.47	  135.30	MaskedVByte
5032                      13	32.50	10.40	  104.13	  165.92	VSimple
5032                      18	45.00	14.40	   79.79	  187.60	VarintG8IU
5032                      18	45.00	14.40	  137.39	  146.17	TurboForDA
5032                      18	45.00	14.40	   65.49	  140.70	TurboPForDA
5032                      18	45.00	14.40	  137.21	  136.80	TurboPack
5032                      18	45.00	14.40	  139.60	  135.29	TurboPackV
5032                      18	45.00	14.40	  137.72	  125.19	TurboFor
5032                      18	45.00	14.40	   65.19	  123.32	TurboPFor
5032                      23	57.50	18.40	   12.37	   78.20	lz4
5032                      40	100.00	32.00	  171.27	  187.10	Copy
