4763                      23	23.96	 7.67	  147.35	  316.06	VSimple
4763                      26	27.08	 8.67	  319.01	  316.81	TurboVbyte
4763                      26	27.08	 8.67	  304.02	  254.95	MaskedVByte
4763                      26	27.08	 8.67	  255.83	  227.08	VbyteFPF
4763                      26	27.08	 8.67	  256.79	  225.99	SIMDPackFPF
4763                      36	37.50	12.00	  112.02	  383.61	VarintG8IU
4763                      36	37.50	12.00	   92.06	  199.75	TurboPFor
4763                      36	37.50	12.00	   92.35	  161.40	TurboPForDA
4763                      37	38.54	12.33	  302.17	  308.26	TurboPack
4763                      37	38.54	12.33	  321.68	  301.73	TurboPackV
4763                      37	38.54	12.33	  290.47	  288.41	TurboFor
4763                      37	38.54	12.33	  293.98	  246.75	TurboForDA
4763                      41	42.71	13.67	   27.18	  161.76	lz4
4763                      96	100.00	32.00	  405.36	  422.22	Copy
