2108                      10	31.25	10.00	  128.65	  129.95	TurboVbyte
2108                      10	31.25	10.00	  119.85	  124.44	VbyteFPF
2108                      10	31.25	10.00	  118.48	  123.25	SIMDPackFPF
2108                      10	31.25	10.00	  127.28	  107.73	MaskedVByte
2108                      13	40.62	13.00	   87.65	  134.15	VSimple
2108                      14	43.75	14.00	  107.79	  120.44	TurboForDA
2108                      14	43.75	14.00	   54.01	  115.73	TurboPForDA
2108                      14	43.75	14.00	  108.16	  103.69	TurboPack
2108                      14	43.75	14.00	  108.86	  101.93	TurboPackV
2108                      14	43.75	14.00	  106.80	   97.76	TurboFor
2108                      14	43.75	14.00	   53.87	   96.40	TurboPFor
2108                      18	56.25	18.00	   69.88	  145.54	VarintG8IU
2108                      20	62.50	20.00	    9.88	   65.09	lz4
2108                      32	100.00	32.00	  148.85	  154.19	Copy
