1007                      10	31.25	10.00	  133.71	  136.03	TurboVbyte
1007                      10	31.25	10.00	  123.18	  127.08	VbyteFPF
1007                      10	31.25	10.00	  122.83	  125.87	SIMDPackFPF
1007                      10	31.25	10.00	  133.09	  113.51	MaskedVByte
1007                      13	40.62	13.00	  106.56	  124.47	TurboForDA
1007                      13	40.62	13.00	   52.79	  118.31	TurboPForDA
1007                      13	40.62	13.00	  106.45	  104.83	TurboPack
1007                      13	40.62	13.00	  107.93	  103.13	TurboPackV
1007                      13	40.62	13.00	   52.74	   96.56	TurboPFor
1007                      13	40.62	13.00	  106.54	   95.99	TurboFor
1007                      16	50.00	16.00	   83.25	  137.69	VSimple
1007                      18	56.25	18.00	   70.82	  153.50	VarintG8IU
1007                      20	62.50	20.00	    9.89	   63.87	lz4
1007                      32	100.00	32.00	  142.73	  154.37	Copy
