76                        17	30.36	 9.71	  217.20	  223.38	TurboVbyte
76                        17	30.36	 9.71	  186.72	  185.47	SIMDPackFPF
76                        17	30.36	 9.71	  187.35	  180.00	VbyteFPF
76                        17	30.36	 9.71	  215.62	  166.40	MaskedVByte
76                        18	32.14	10.29	   93.79	  261.77	VarintG8IU
76                        18	32.14	10.29	  120.93	  228.24	VSimple
76                        22	39.29	12.57	  182.98	  185.68	TurboForDA
76                        22	39.29	12.57	  183.00	  183.38	TurboPack
76                        22	39.29	12.57	  184.55	  180.41	TurboPackV
76                        22	39.29	12.57	   84.49	  179.61	TurboPForDA
76                        22	39.29	12.57	   84.28	  170.06	TurboPFor
76                        22	39.29	12.57	  182.86	  167.96	TurboFor
76                        28	50.00	16.00	   16.77	   96.23	lz4
76                        56	100.00	32.00	  216.98	  230.56	Copy
