10080                     12	25.00	 8.00	  108.04	  177.31	VSimple
10080                     14	29.17	 9.33	  191.34	  191.56	TurboVbyte
10080                     14	29.17	 9.33	  167.43	  163.83	VbyteFPF
10080                     14	29.17	 9.33	  164.51	  163.39	SIMDPackFPF
10080                     14	29.17	 9.33	  184.90	  150.40	MaskedVByte
10080                     18	37.50	12.00	   87.02	  224.59	VarintG8IU
10080                     19	39.58	12.67	  151.40	  166.35	TurboForDA
10080                     19	39.58	12.67	  167.90	  161.09	TurboPack
10080                     19	39.58	12.67	  169.40	  159.98	TurboPackV
10080                     19	39.58	12.67	   77.62	  159.93	TurboPForDA
10080                     19	39.58	12.67	  166.77	  153.37	TurboFor
10080                     19	39.58	12.67	   77.21	  143.57	TurboPFor
10080                     26	54.17	17.33	   14.56	   86.03	lz4
10080                     48	100.00	32.00	  208.36	  224.74	Copy
