1281                      18	28.12	 9.00	  237.08	  238.95	TurboVbyte
1281                      18	28.12	 9.00	  131.28	  211.88	VSimple
1281                      18	28.12	 9.00	  227.01	  200.85	MaskedVByte
1281                      18	28.12	 9.00	  199.68	  190.14	VbyteFPF
1281                      18	28.12	 9.00	  198.20	  188.92	SIMDPackFPF
1281                      25	39.06	12.50	  209.97	  209.54	TurboPack
1281                      25	39.06	12.50	  210.13	  206.23	TurboPackV
1281                      25	39.06	12.50	  209.51	  199.72	TurboForDA
1281                      25	39.06	12.50	   95.23	  194.96	TurboPForDA
1281                      25	39.06	12.50	   94.63	  194.33	TurboPFor
1281                      25	39.06	12.50	  209.50	  191.70	TurboFor
1281                      27	42.19	13.50	   98.24	  284.89	VarintG8IU
1281                      30	46.88	15.00	   19.76	  148.51	lz4
1281                      64	100.00	32.00	  296.56	  298.67	Copy
